date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523133177.400000,7381.159996,4832.019997,58.180000,68.380001,99.000000,805.640007,110.000000,72.000000,266.919998,180.779999,208.000000,12.000000,14.000000,19.000000,11.000000,1.000000,300.459999,44.680000,19.000000,0.000000,259.099995,7178.580002,202.579994
1523133177.450000,7386.880005,4833.460007,59.000000,70.380001,99.559998,807.360001,108.459995,71.360001,263.920002,180.279999,209.400002,12.000000,14.000000,19.000000,11.000000,1.000000,302.920002,45.380001,19.000000,0.000000,259.399998,7180.559994,206.320011
1523133177.500000,7380.719994,4831.980000,59.000000,71.120003,99.000000,807.519993,107.419998,71.000000,262.080002,179.500000,208.099998,12.000000,14.000000,19.000000,11.000000,1.000000,303.000000,46.000000,19.000000,0.000000,259.000000,7181.359997,199.359997
1523133177.550000,7391.300014,4835.879993,59.000000,71.600002,99.000000,808.480007,108.439999,71.080002,263.300003,180.059998,209.860001,12.000000,14.000000,19.000000,11.000000,1.000000,303.960011,46.000000,18.639999,0.000000,259.000000,7192.200012,199.100002
1523133177.600000,7377.780003,4827.780003,57.539993,72.600002,99.459999,803.680019,111.279995,72.000000,259.340000,181.000000,211.879997,12.000000,14.000000,19.000000,11.000000,1.000000,304.299995,46.000000,16.399998,0.000000,257.520000,7186.320007,191.459995
1523133177.650000,7371.000015,4827.320011,56.000000,72.820000,99.000000,799.480000,112.660004,72.360001,257.520000,181.059994,213.799999,12.000000,14.000000,19.000000,11.000000,1.000000,304.500000,46.580002,15.340000,0.000000,255.560005,7182.419994,188.580021
1523133177.700000,7366.000011,4826.059994,56.000000,73.120003,99.920006,798.360001,111.780003,73.599998,257.200001,179.260002,214.520000,11.180000,14.000000,19.000000,11.000000,1.000000,304.220001,47.000000,13.780003,0.000000,255.000000,7176.280003,189.720009
1523133177.750000,7354.119987,4820.320007,56.619999,71.780003,102.000000,797.219994,109.320000,74.000000,256.879997,177.699997,214.660000,11.319996,14.000000,19.740002,11.000000,1.000000,302.119999,47.000000,13.000000,0.000000,254.439995,7171.279999,182.839989
1523133177.800000,7339.500019,4817.900005,57.000000,71.540001,102.579998,791.400005,109.000000,74.000000,255.460007,177.220001,214.739998,11.000000,14.000000,20.240002,11.000000,1.000000,297.540001,47.000000,13.000000,0.000000,253.880001,7164.460011,175.040009
1523133177.850000,7336.800007,4817.019997,57.000000,71.939999,101.660004,791.139999,108.760002,74.000000,254.620003,177.780003,214.380001,11.000000,14.000000,20.000000,11.000000,1.000000,298.019997,47.000000,13.000000,0.000000,253.480003,7158.580002,178.220005
1523133177.900000,7338.780022,4816.660000,57.000000,72.000000,101.560005,793.820007,106.680000,74.639999,253.580002,178.560001,214.380001,11.000000,14.000000,20.000000,11.000000,1.000000,298.480003,47.660000,13.000000,0.000000,253.760002,7151.680012,187.100010
1523133177.950000,7334.840004,4818.780006,57.000000,71.779999,101.000000,791.619999,106.700001,75.400002,253.700001,178.259998,215.000000,11.000000,14.000000,20.000000,11.000000,1.000000,296.059998,48.000000,13.000000,0.000000,251.540001,7143.580006,191.259998
1523133178.000000,7329.200008,4815.260006,57.000000,71.000000,101.000000,789.980003,107.000000,76.000000,253.000000,179.299999,215.000000,11.000000,14.000000,20.000000,11.000000,1.000000,296.380001,48.419998,13.000000,0.000000,249.860001,7137.260006,191.940002
1523133178.050000,7330.360012,4813.500000,57.000000,71.000000,100.040001,790.600006,107.439999,76.620003,253.180000,180.000000,215.000000,11.000000,14.000000,20.000000,11.000000,1.000000,296.600002,49.000000,13.000000,0.000000,250.380001,7136.320007,194.040005
1523133178.100000,7328.900017,4811.139999,57.280003,70.820000,97.880001,788.600014,107.000000,78.000000,255.580002,179.879997,214.799999,11.000000,14.000000,20.000000,11.000000,1.000000,297.299999,49.000000,13.000000,0.000000,251.620003,7133.600010,195.300007
1523133178.150000,7335.239986,4808.019997,58.000000,70.940002,97.920002,788.199989,107.319996,77.699997,257.599998,180.860001,216.080002,11.000000,14.799999,19.920002,11.000000,1.000000,301.200001,49.000000,13.000000,0.000000,251.680000,7131.039993,204.199993
1523133178.200000,7321.159996,4805.620010,57.840004,69.819996,96.060001,784.819996,107.000000,78.540001,254.280003,181.759995,217.840000,10.299999,15.000000,19.000000,11.000000,1.000000,299.279999,49.000000,11.979996,0.000000,251.019997,7123.059998,198.099998
1523133178.250000,7300.580006,4799.800007,57.180000,71.139999,96.680000,782.980003,107.000000,79.060001,247.419998,179.760002,216.679996,10.000000,15.000000,19.000000,11.000000,1.000000,293.940002,49.000000,11.899998,0.000000,252.039997,7111.020012,189.559994
1523133178.300000,7292.540009,4796.740002,58.000000,72.000000,97.680000,781.459999,107.180000,80.000000,243.560001,179.880001,216.000000,10.000000,15.000000,19.000000,11.000000,1.000000,292.660004,49.000000,12.000000,0.000000,250.380001,7108.020004,184.520004
1523133178.350000,7305.239994,4800.180000,58.459999,72.000000,98.399998,782.039997,108.280003,80.000000,244.720005,180.719997,216.840000,10.000000,15.000000,20.720001,11.000000,1.000000,293.939999,49.000000,12.000000,0.000000,250.939995,7118.439999,186.799995
1523133178.400000,7320.220013,4802.319996,59.660000,72.860001,99.000000,782.200008,109.739998,80.799999,246.860004,181.700001,218.219997,10.000000,15.000000,21.000000,11.000000,1.000000,295.620003,49.160004,12.560001,0.000000,251.520000,7132.099998,188.120014
1523133178.450000,7323.639996,4799.919994,60.340000,73.000000,98.280003,783.820000,110.019997,81.000000,246.919994,181.840004,219.279999,10.000000,15.000000,21.000000,11.000000,1.000000,295.020004,50.000000,13.000000,0.000000,253.200001,7139.779999,183.859997
1523133178.500000,7332.180012,4800.960007,60.340000,72.100002,97.720001,785.699997,112.900002,81.000000,247.799999,183.759998,219.800007,10.000000,15.000000,21.000000,11.000000,1.000000,294.559998,50.000000,13.000000,0.000000,254.540001,7143.460003,188.720009
1523133178.550000,7334.140011,4799.060001,59.459999,72.000000,96.580002,789.900002,114.119999,80.540001,247.080002,184.260002,221.000000,10.000000,15.320000,21.000000,11.000000,1.000000,293.820000,48.640003,13.660004,0.000000,255.699997,7146.980007,187.160004
1523133178.600000,7332.480003,4795.860001,59.700001,71.959991,96.299999,790.680004,114.640003,81.000000,247.160000,185.059998,220.440002,10.000000,16.000000,21.000000,11.000000,1.000000,293.380001,46.980000,14.000000,0.000000,256.320004,7151.860016,180.619987
1523133178.650000,7332.679993,4796.239998,60.000000,71.000000,95.320004,790.279999,114.320000,79.880005,248.060001,186.479996,221.419998,10.000000,16.000000,21.000000,11.000000,1.000000,294.899998,46.000000,13.139999,0.000000,256.639996,7159.419994,173.259998
1523133178.700000,7326.380013,4796.600002,60.000000,71.000000,94.320000,787.540009,113.000000,77.140003,245.939999,187.519997,222.939999,10.000000,16.000000,21.000000,11.000000,1.000000,297.840000,45.160004,12.380001,0.000000,256.000000,7161.260006,165.120007
1523133178.750000,7327.680004,4799.620003,59.480003,70.139999,95.000000,789.120007,113.939999,76.599998,244.860001,187.039997,223.000000,10.000000,16.000000,21.000000,11.000000,1.000000,298.620003,43.619999,12.000000,0.000000,255.639996,7161.860001,165.820004
1523133178.800000,7328.080013,4801.099998,60.000000,70.000000,95.000000,791.520008,114.000000,73.820000,243.700005,187.399998,222.160004,10.000000,16.000000,21.500000,11.000000,1.000000,297.120007,43.000000,12.000000,0.000000,257.759995,7159.980003,168.100010
1523133178.850000,7322.480011,4798.520000,60.000000,70.560001,94.620003,789.160004,113.760002,73.000000,243.679996,187.000000,222.000000,10.000000,16.000000,22.000000,11.000000,1.000000,297.000000,43.000000,12.000000,0.000000,258.180004,7157.420010,165.060001
1523133178.900000,7320.620007,4799.139996,60.040001,70.080002,94.400002,789.280006,112.020000,73.000000,244.459999,187.000000,222.000000,10.000000,16.000000,22.000000,11.000000,1.000000,297.000000,42.200001,12.000000,0.000000,258.000000,7152.979996,167.640011
1523133178.950000,7324.040005,4798.399998,60.400002,70.419998,93.139999,791.120003,111.160000,73.340000,246.740005,187.120003,222.879997,10.000000,16.000000,22.000000,11.000000,1.000000,299.020000,41.480000,12.000000,0.000000,256.820000,7150.580002,173.460003
1523133179.000000,7310.680000,4790.740002,59.580002,68.580002,90.179993,793.720001,113.480000,71.939999,248.560001,186.220001,224.000000,10.000000,16.000000,22.000000,11.000000,1.000000,300.119999,40.000000,12.000000,0.000000,251.560001,7143.539993,167.140007
1523133179.050000,7300.500008,4787.260002,58.299999,68.800003,89.360001,798.159996,113.420002,71.000000,247.280003,182.440002,223.139996,10.000000,16.000000,22.000000,11.000000,1.000000,301.820000,40.000000,12.000000,0.000000,247.520004,7136.239998,164.260010
1523133179.100000,7301.780010,4786.640007,59.040001,69.000000,89.000000,798.520000,113.840004,71.000000,246.500000,182.700001,221.259998,10.000000,16.399998,22.000000,11.000000,1.000000,303.759998,40.000000,12.000000,0.000000,248.120003,7133.320007,168.460003
1523133179.150000,7305.320000,4787.440002,60.000000,68.559998,89.000000,797.300011,115.000000,71.000000,247.740002,182.499992,221.100002,10.000000,17.000000,22.000000,11.000000,1.000000,304.779999,40.000000,12.000000,0.000000,247.899994,7130.639996,174.680004
1523133179.200000,7309.299999,4787.739998,59.759998,69.000000,89.000000,798.199997,115.000000,71.000000,248.800003,183.840000,222.000000,10.000000,17.720001,22.639999,11.000000,1.000000,303.600002,40.000000,12.000000,0.000000,247.000000,7132.960003,176.339996
1523133179.250000,7316.199989,4789.599995,59.139999,69.000000,89.939999,800.219997,114.859993,71.000000,249.980003,185.700001,222.400002,10.000000,18.000000,23.000000,11.000000,1.000000,301.439999,40.000000,12.000000,0.000000,247.920002,7137.820004,178.379986
1523133179.300000,7310.100010,4786.320004,60.000000,69.260002,90.000000,798.419998,113.100002,71.000000,248.460003,185.259998,224.479996,9.779999,18.000000,23.000000,11.000000,1.000000,302.540005,40.000000,12.000000,0.000000,246.480003,7135.340008,174.760002
1523133179.350000,7310.039993,4782.020000,60.519997,70.020000,89.340004,801.959999,113.000000,71.000000,247.379997,185.299999,224.000000,9.000000,18.000000,23.000000,11.000000,1.000000,305.680000,39.680000,12.000000,0.000000,246.139996,7136.020000,174.019993
1523133179.400000,7323.100014,4783.820007,61.799999,71.000000,89.399998,805.760006,114.119999,71.000000,246.520000,186.040001,224.840000,9.000000,18.000000,23.000000,11.000000,1.000000,308.380001,38.520004,12.000000,0.000000,247.899998,7139.840015,183.259998
1523133179.450000,7331.440002,4787.440006,61.900002,71.980000,90.240002,805.000000,113.120003,70.780003,246.699997,187.679993,225.000000,9.000000,18.000000,23.000000,11.000000,1.000000,309.780003,38.699997,12.000000,0.000000,249.119999,7144.660004,186.779999
1523133179.500000,7335.119999,4788.440002,61.000000,72.000000,91.000000,804.740002,113.599998,70.000000,245.619999,190.040005,226.259998,9.000000,18.000000,23.000000,11.000000,1.000000,310.479996,38.879997,12.000000,0.000000,249.060001,7147.459999,187.660000
1523133179.550000,7351.079998,4795.400009,61.000000,72.000000,91.500000,807.360001,114.000000,70.000000,247.379997,191.820000,228.239998,9.000000,18.000000,23.000000,11.000000,1.000000,312.199997,36.219997,12.000000,0.000000,249.959999,7155.759995,195.320004
1523133179.600000,7365.720001,4800.660000,61.000000,72.420002,92.000000,811.119999,114.000000,71.639996,248.000000,192.099998,229.000000,9.000000,18.000000,23.000000,11.000000,1.000000,313.840004,34.940002,12.000000,0.000000,251.000000,7166.999996,198.720005
1523133179.650000,7383.440006,4805.319996,61.000000,73.000000,92.000000,815.640007,114.020004,73.000000,248.279999,193.000000,230.259998,9.000000,18.000000,23.479996,11.000000,1.000000,317.480003,34.000000,12.000000,0.000000,251.960003,7181.659996,201.780010
1523133179.700000,7404.320000,4811.180004,61.820000,73.000000,92.000000,818.939999,115.419998,73.000000,250.739998,193.680000,231.000000,9.000000,18.000000,24.000000,11.000000,1.000000,321.279999,34.000000,12.000000,0.000000,253.260002,7196.320004,207.999996
1523133179.750000,7419.599998,4816.920006,62.019997,71.980000,92.139999,820.700001,117.860001,73.639999,251.919998,195.139999,231.759998,9.000000,18.000000,24.000000,11.000000,1.000000,323.180000,34.000000,12.000000,0.000000,253.340000,7207.419998,212.180000
1523133179.800000,7413.339985,4813.139984,61.020004,70.500000,92.239998,821.260002,118.919998,72.820000,252.080002,196.139999,230.399994,9.000000,17.220001,24.000000,11.000000,1.000000,325.299999,34.000000,12.000000,0.000000,251.300003,7200.399982,212.940002
1523133179.850000,7393.620014,4804.900013,61.280003,70.000000,91.000000,821.959999,117.060001,72.000000,250.379997,195.180000,230.340004,9.000000,16.540001,23.099998,11.000000,1.000000,321.259998,34.000000,12.760002,0.000000,250.859997,7185.060009,208.560005
1523133179.900000,7386.219997,4802.199997,62.000000,69.899998,90.260002,821.800003,115.500000,72.000000,250.339996,192.759998,231.000000,9.000000,16.320000,23.000000,11.000000,1.000000,318.120010,34.000000,14.000000,0.000000,252.019993,7179.720005,206.499992
1523133179.950000,7379.260006,4802.400009,60.639999,67.579998,89.340000,820.460007,114.920002,72.000000,250.720001,191.000000,231.000000,9.000000,17.000000,23.000000,11.000000,1.000000,317.779995,35.260002,13.299999,0.000000,251.859993,7173.740009,205.519997
1523133180.000000,7380.540001,4803.059998,60.640003,67.820000,90.340000,820.500004,114.860001,71.700001,253.360001,189.879997,231.720001,9.000000,17.000000,23.000000,11.000000,1.000000,315.419994,38.020000,11.680000,0.000000,250.540001,7171.600002,208.939999
1523133180.050000,7376.499977,4798.619991,61.000000,69.000000,91.579998,820.780003,115.100002,72.000000,253.839989,189.660004,232.000000,9.000000,17.000000,23.000000,11.000000,1.000000,313.119991,39.060001,12.000000,0.000000,247.739998,7170.119991,206.379986
1523133180.100000,7363.939999,4793.279995,61.000000,67.580002,91.459999,817.959995,114.580002,72.040001,252.060005,190.239998,234.199997,9.000000,17.000000,23.000000,11.199997,1.000000,310.340004,40.000000,11.760002,0.000000,246.240002,7163.659985,200.280014
1523133180.150000,7349.920010,4786.819992,61.000000,66.360001,90.839996,814.140003,112.239998,72.680000,248.160011,190.620003,235.259998,9.000000,17.000000,22.940002,12.000000,1.000000,311.700001,41.380005,11.000000,0.000000,245.779999,7152.560009,197.360001
1523133180.200000,7337.759998,4783.600002,59.700001,66.599998,91.000000,808.039993,111.840000,71.580002,246.000000,192.180000,236.619999,9.000000,17.000000,23.000000,12.200001,1.000000,312.200001,42.000000,11.000000,0.000000,243.200001,7150.119995,187.640003
1523133180.250000,7337.119999,4781.399990,59.000000,67.380001,92.119999,804.180012,111.919998,71.000000,245.380001,193.660000,239.840000,9.000000,17.000000,23.060001,13.000000,1.000000,311.000000,42.000000,11.000000,0.000000,244.179996,7148.039997,189.080002
1523133180.300000,7342.860001,4783.820004,59.000000,68.000000,92.800003,802.699997,112.660004,71.000000,243.839996,192.580002,241.839996,9.000000,17.000000,24.000000,13.000000,1.000000,310.020000,42.959999,11.000000,0.000000,246.639999,7148.879993,193.980007
1523133180.350000,7346.059959,4786.819988,59.420002,68.840000,93.900002,799.219986,112.659996,71.199997,244.779999,192.199997,242.479996,9.000000,17.000000,24.000000,13.000000,1.000000,308.699997,44.000000,11.000000,0.000000,246.840000,7146.659966,199.399994
1523133180.400000,7345.000008,4785.639996,60.740005,69.660000,93.739998,794.540005,112.000000,72.539997,245.459999,191.940002,243.000000,9.000000,17.000000,24.680000,13.000000,1.000000,309.220001,44.840000,11.000000,0.000000,246.000004,7139.199993,205.800014
1523133180.450000,7345.760010,4783.780003,62.300003,70.000000,94.660000,792.120003,112.860001,72.000000,245.860001,191.000000,243.540001,9.000000,17.860001,25.000000,13.000000,1.000000,311.339996,45.000000,11.000000,0.000000,244.440002,7133.220009,212.540001
1523133180.500000,7358.600006,4783.340004,63.139999,70.039997,95.000000,795.920002,113.720001,72.000000,247.000000,190.200001,246.180004,9.000000,19.000000,25.599998,13.000000,1.000000,312.320000,45.000000,11.000000,0.000000,246.139999,7137.260006,221.340000
1523133180.550000,7366.640007,4782.660004,64.000000,71.040001,96.639999,798.900002,114.860001,71.220001,247.540005,188.000000,249.379997,9.000000,19.000000,25.139999,13.000000,1.000000,311.280003,45.000000,11.000000,0.000000,247.979996,7139.240002,227.400005
