date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129709.500000,479.160023,272.900005,2.219997,6.000000,6.319996,37.280010,7.280003,7.660000,7.379997,4.800003,79.080002,1.000000,4.040001,1.580002,2.000000,2.000000,18.260010,7.419998,0.000000,0.000000,11.939999,353.980000,125.180023
1523129709.550000,473.279991,273.180000,2.459999,7.260002,4.439999,36.139999,5.480000,6.100002,7.299999,7.879993,78.799999,0.340000,4.000000,1.760002,2.000000,1.360001,14.559998,7.000000,0.000000,0.000000,13.219997,353.799999,119.479992
1523129709.600000,469.480004,271.739998,1.619999,7.339996,3.840001,38.420002,5.000000,6.959999,9.740002,6.020008,80.339996,1.000000,4.000000,0.560001,2.000000,1.000000,12.340000,7.000000,0.299999,0.000000,10.260002,355.000000,114.480004
1523129709.650000,460.300007,269.520004,1.979996,5.460007,3.000000,37.700001,3.619999,7.000000,10.299999,3.959999,81.000000,0.239998,4.000000,0.000000,2.000000,1.000000,11.660000,7.599998,0.520004,0.000000,9.740002,355.000000,105.300007
1523129709.700000,471.939976,268.979988,1.000000,6.919998,3.000000,42.679996,4.639999,7.000000,12.660000,5.560001,81.419998,0.000000,4.320000,0.000000,2.619999,1.000000,11.719997,8.000000,0.000000,0.000000,10.419998,354.820000,117.119976
1523129709.750000,489.700008,270.480000,1.080006,8.079998,2.240002,44.780010,5.000000,7.959999,15.859997,7.779995,81.380001,0.000000,5.000000,0.000000,3.580002,1.000000,13.619995,8.780003,0.000000,0.000000,13.080002,354.000000,135.700008
1523129709.800000,494.600021,271.220001,1.020000,7.340004,2.899998,43.740002,5.000008,8.000000,14.460003,7.139996,83.820004,0.000000,5.000000,0.000000,4.000000,1.000000,15.600006,9.840000,0.000000,0.000000,14.520000,354.920002,139.680019
1523129709.850000,502.900002,273.959999,2.719997,7.840004,4.940002,47.579998,5.000000,8.000000,12.160000,5.859997,83.099998,0.000000,5.000000,0.000000,4.980000,1.000000,15.120003,11.000000,0.000000,0.000000,14.640003,355.000000,147.900002
1523129709.900000,529.339993,282.939999,3.580002,7.939999,5.680000,53.779999,4.379997,8.820000,12.700001,7.020004,84.740005,0.000000,5.000000,0.000000,5.339996,1.000000,20.439995,11.000000,0.000000,0.000000,14.979996,355.560009,173.779984
1523129709.950000,545.119999,288.400002,5.000000,8.000000,5.660004,58.459999,3.200001,9.000000,11.459999,8.540001,86.100002,0.000000,5.000000,0.000000,6.000000,1.000000,23.599998,10.699997,0.000000,0.000000,14.999996,358.880001,186.239998
1523129710.000000,537.820015,286.900005,3.939999,6.559998,6.099998,53.080002,3.720001,9.279999,11.859997,7.100006,86.360001,0.000000,5.379997,0.220001,6.000000,1.000000,25.239998,8.840004,0.000000,0.000000,16.240009,359.200001,178.620014
1523129710.050000,530.479992,281.999996,4.000000,7.380001,6.779999,50.359989,4.000000,10.200005,11.700001,7.599998,84.400002,0.000000,6.799999,1.000000,6.000000,0.180000,23.100010,8.139999,0.000000,0.000000,16.839993,357.980007,172.499985
1523129710.100000,527.140011,282.959999,3.560001,8.000000,5.940002,48.500008,5.519997,11.760002,9.400002,8.539997,84.360001,0.000000,5.540001,0.860001,5.399998,0.000000,20.920002,8.660000,0.579998,0.000000,16.640003,358.099998,169.040012
1523129710.150000,524.859997,283.020000,3.000000,6.240005,6.840000,46.619999,5.959999,12.480000,8.000000,7.679996,84.440006,0.000000,5.000000,1.000000,5.000000,0.000000,23.419994,9.000000,1.000000,0.000000,16.159996,358.440006,166.419991
1523129710.200000,507.339996,277.620010,3.000000,5.000000,7.119999,42.619995,3.639999,10.020000,8.599998,7.260002,85.000000,0.000000,5.000000,0.759998,5.000000,0.000000,21.219997,8.699997,0.239998,0.000000,16.540001,358.000000,149.339996
1523129710.250000,507.340004,278.340004,3.959999,5.000000,7.439995,39.700008,3.340000,11.459995,10.139999,8.480000,86.680000,0.000000,5.920002,0.000000,5.000000,0.000000,18.320000,8.540001,0.000000,0.000000,15.020000,359.879997,147.460007
1523129710.300000,513.680008,279.059998,4.520004,5.000000,8.920002,39.320007,5.019997,12.000000,11.939999,5.680004,89.600002,0.000000,5.660000,0.000000,5.000000,0.000000,19.239998,8.779999,0.000000,0.000000,13.939999,361.600002,152.080006
1523129710.350000,513.639999,278.479996,4.779995,5.239998,9.400002,40.539997,5.639996,11.399998,11.720005,3.980003,91.220001,0.000000,5.000000,0.000000,5.600002,0.000000,16.140003,7.880001,0.000000,0.000000,16.620003,362.000000,151.639999
1523129710.400000,519.700001,278.299999,5.020004,6.000000,8.539997,43.299992,5.100002,11.300003,12.980007,4.719994,93.619999,0.000000,4.860001,0.739998,6.680000,0.000000,14.280003,6.180004,0.000000,0.000000,18.079998,362.059998,157.640003
1523129710.450000,530.040020,280.260002,5.020004,6.000000,9.440002,46.380005,4.379997,11.000000,14.379997,5.020000,94.860001,0.000000,4.000000,1.000000,7.000000,0.000000,18.580002,6.000000,0.000000,0.000000,16.720009,363.000000,167.040020
1523129710.500000,538.040009,281.200001,4.700001,7.379997,10.620003,51.299999,4.000000,10.920002,13.180000,5.279999,96.100006,0.000000,4.000000,0.279999,7.000000,0.000000,21.580002,5.219997,0.000000,0.000000,15.280003,361.460003,176.580006
1523129710.550000,539.019993,282.559994,5.560001,7.419998,9.419998,53.540001,5.119999,11.000000,11.019993,3.820000,97.380005,0.000000,4.000000,0.759998,7.000000,0.000000,20.980000,5.000000,0.000000,0.000000,14.440006,360.000000,179.019993
1523129710.600000,539.279984,282.739990,4.940002,6.740002,7.079998,53.000004,6.859997,11.600002,10.180000,4.000000,100.419998,0.000000,4.000000,1.500000,7.000000,0.000000,20.880001,4.980000,0.000000,0.000000,13.359989,360.000000,179.279984
1523129710.650000,533.360008,279.759998,4.059998,7.579994,5.400002,50.700001,6.260002,12.020004,11.000000,4.840000,101.620003,0.000000,4.000000,1.279999,7.000000,0.000000,20.620007,4.000000,0.000000,0.000000,13.220001,360.000000,173.360008
1523129710.700000,530.259995,277.580002,4.000000,8.000000,5.000000,50.699993,6.000000,12.180000,11.099995,5.000000,101.580002,0.000000,4.000000,1.000000,7.000000,0.000000,20.120003,4.000000,0.000000,0.000000,13.000000,360.500000,169.759995
1523129710.750000,529.079994,278.000000,4.560005,7.320007,5.939995,47.859997,5.279999,11.480000,12.219997,5.200001,101.279999,0.000000,4.000000,0.720001,7.000000,0.000000,21.680000,3.199997,0.000000,0.000000,13.339996,359.339996,169.739998
1523129710.800000,546.820000,283.239998,7.000000,7.220001,7.579998,41.780003,6.039997,10.260002,15.900002,7.319996,105.899998,0.000000,4.000000,0.340000,7.000000,0.000000,23.400005,2.820000,0.000000,0.000000,17.020000,359.840000,186.980000
1523129710.850000,546.259991,284.159992,6.579994,8.040005,9.960007,40.499992,5.680000,9.659996,15.180000,7.639999,103.860001,0.000000,3.080002,1.000000,6.560001,0.000000,23.619995,3.600002,0.000000,0.000000,17.140003,361.279999,184.979992
1523129710.900000,533.159985,279.579998,4.980000,6.480000,11.379997,41.119999,3.840000,9.539997,14.260006,6.480000,102.179996,0.000000,2.720001,1.000000,6.000000,0.000000,25.159992,3.000000,0.000000,0.000000,15.439999,360.779995,172.379990
1523129710.950000,535.279995,282.139999,5.000000,6.080002,9.640003,39.819996,4.259998,9.760002,14.900002,7.359997,103.419998,0.000000,2.000000,1.000000,7.200001,0.000000,24.739998,3.000000,0.000000,0.000000,14.959999,361.220001,174.059994
1523129711.000000,543.120007,284.820000,3.699997,5.460003,9.340000,39.360001,5.920002,10.920002,16.919998,7.260002,104.980000,0.000000,2.000000,1.000000,8.000000,0.000000,23.540005,3.799999,0.000000,0.000000,16.099998,364.440010,178.679996
1523129711.050000,538.560001,284.939999,5.320004,6.000000,8.779999,33.360001,7.340000,11.579998,17.100002,8.360004,102.979992,0.000000,2.000000,1.559998,7.540001,0.000000,20.659996,4.680000,0.000000,0.000000,16.360008,363.780003,174.779999
1523129711.100000,542.979992,283.239998,8.439999,5.439999,6.440002,36.040001,7.579998,11.160000,13.679996,12.259995,105.519997,0.919998,2.000000,2.000000,8.000000,0.000000,18.700001,5.000000,0.560001,0.000000,16.000008,362.779995,180.199997
1523129711.150000,553.100002,287.060001,9.700005,5.200001,7.320004,39.140003,7.559998,11.360001,13.099998,15.679993,107.920002,1.000000,2.000000,1.579998,8.000000,0.000000,15.779999,5.000000,1.000000,0.000000,14.700001,364.380001,188.720001
1523129711.200000,555.699982,291.299992,7.899994,5.000000,8.939999,40.160000,6.899998,11.480000,13.900002,14.979996,107.639996,0.580002,2.000000,1.799999,7.200001,0.000000,15.100006,5.000000,0.820000,0.000000,15.000000,364.699997,190.999985
1523129711.250000,549.539989,289.099998,7.139999,4.660000,6.959999,38.159992,6.660000,11.000000,13.439999,14.200001,108.539997,0.680000,2.000000,2.360001,6.820000,0.000000,15.280003,4.520000,0.000000,0.000000,18.020000,366.639996,182.899994
1523129711.300000,552.939999,291.659988,7.619999,4.960003,5.000000,38.099998,9.000000,11.000000,14.420002,14.400002,108.460003,1.000000,2.000000,2.320000,5.660000,0.000000,15.980000,4.760002,0.000000,0.000000,16.600002,369.460003,183.479996
1523129711.350000,555.359978,293.959991,7.080002,6.959999,6.479996,37.179996,8.820000,11.779999,13.819996,14.980003,108.659996,0.399998,2.000000,2.000000,5.000000,0.000000,17.439999,5.000000,0.000000,0.000000,13.800003,372.180000,183.179977
1523129711.400000,560.020000,290.480003,6.660004,7.599998,7.139999,40.440002,7.700005,12.019997,13.399998,17.039993,108.360001,0.000000,1.839996,1.020000,5.000000,0.000000,20.540001,5.840000,0.000000,0.000000,14.940002,375.859997,184.160004
1523129711.450000,548.380001,285.879997,6.000000,7.939999,6.959999,38.240002,7.820000,9.540001,15.439999,17.240002,106.220001,0.000000,2.000000,1.000000,3.779999,0.000000,18.700001,6.000000,0.000000,0.000000,15.620003,376.220001,172.160000
1523129711.500000,539.119999,283.519997,5.440002,8.099998,5.600002,36.019997,7.060001,10.000000,15.379997,15.580002,107.520000,0.000000,2.000000,1.000000,3.000000,0.000000,15.960003,6.239998,0.000000,0.000000,16.700001,375.400002,163.719997
1523129711.550000,544.819996,288.540001,7.000000,6.380001,4.860001,37.259995,6.799999,10.460003,12.079994,15.360001,111.559998,0.000000,2.000000,1.000000,3.000000,0.000000,14.259998,7.320000,0.000000,0.000000,16.940006,378.739998,166.079998
1523129711.600000,553.759998,293.699993,6.600002,5.940002,5.020000,39.320000,5.059998,10.140003,10.160000,17.599995,114.719994,0.000000,2.000000,1.000000,3.000000,0.000000,15.860008,8.000000,0.000000,0.000000,15.640003,380.859997,172.900002
1523129711.650000,547.359985,290.320000,5.180000,5.160004,5.099998,38.299988,5.000000,11.220001,9.079994,19.000000,114.040001,0.000000,2.000000,1.000000,3.000000,0.000000,16.000000,7.759998,0.000000,0.000000,15.200001,381.259998,166.099987
1523129711.700000,545.040020,291.320000,5.000000,4.419998,5.699997,37.640015,5.000000,11.680000,8.580002,19.840000,114.000000,0.000000,2.000000,1.000000,3.000000,0.000000,14.020004,7.000000,0.000000,0.000000,14.840004,381.860001,163.180019
1523129711.750000,547.260025,290.540005,5.000000,4.579998,7.840004,39.640011,4.780003,11.000000,9.380005,19.719997,114.459999,0.000000,2.000000,1.000000,3.000000,0.000000,14.680000,7.000000,0.000000,0.000000,12.640003,382.459999,164.800026
1523129711.800000,550.959988,287.719994,5.880001,4.759998,7.999996,38.739998,6.000000,12.220001,10.939999,19.199997,113.760002,0.000000,2.000000,1.000000,3.000000,0.000000,17.540001,7.000000,0.720001,0.000000,12.480000,382.820000,168.139988
1523129711.850000,550.640003,286.439999,6.000000,5.000000,7.019997,38.040005,5.540001,12.000000,11.740002,19.180000,113.320000,0.000000,2.000000,1.000000,3.000000,0.000000,18.520000,7.919998,1.000000,0.000000,12.920002,384.440002,166.200001
1523129711.900000,555.100006,286.460007,5.820000,5.180004,7.219997,39.299999,3.940002,12.520000,12.959999,18.939999,116.439999,0.000000,2.000000,1.000000,3.000000,0.000000,18.739998,8.000000,1.240002,0.000000,12.340000,390.099998,165.000008
1523129711.950000,565.320015,289.879997,5.560001,5.000000,9.739998,43.160015,3.799999,13.960003,11.799999,20.220005,117.759998,0.440002,2.000000,0.279999,3.000000,0.000000,17.539997,8.980000,2.000000,0.000000,10.200001,394.700005,170.620010
1523129712.000000,577.179985,291.039997,5.840000,5.499996,9.359997,45.319996,5.140003,16.200001,13.799995,20.960003,118.860001,1.000000,2.000000,0.000000,3.000000,0.000000,17.340000,9.000000,2.000000,0.000000,10.819996,401.379993,175.799992
1523129712.050000,579.339996,291.619995,6.599998,4.859993,8.620003,47.099998,6.499996,17.200001,11.200005,19.199997,120.619995,1.000000,2.000000,0.579998,3.000000,0.000000,16.880009,7.459999,2.000000,0.000000,12.900009,399.640003,179.699993
1523129712.100000,585.479977,290.659988,8.399998,5.659996,6.160004,48.760002,5.139999,18.579998,11.280003,20.259998,122.039993,1.000000,2.000000,1.000000,3.000000,0.000000,16.979996,7.620003,1.420002,0.000000,15.519997,401.039993,184.439983
1523129712.150000,589.980007,292.640003,8.660004,5.980003,7.980000,50.320000,3.119999,19.000000,11.000000,21.219997,121.280006,1.000000,2.000000,1.000000,2.019997,0.000000,17.500000,8.599998,1.000000,0.000000,15.660000,402.239998,187.740009
1523129712.200000,587.340019,292.840008,7.320000,5.739998,8.000000,48.620003,3.919998,18.340000,10.540001,21.699997,121.500004,1.000000,1.640003,1.000000,1.000000,0.000000,18.740002,9.220005,1.000000,0.000000,15.220001,403.000000,184.340019
1523129712.250000,579.019981,290.399998,6.560001,5.280003,7.979992,45.880009,4.000000,18.239998,9.819992,21.599995,118.899998,1.000000,1.000000,1.000000,1.000000,0.000000,21.059998,9.000000,0.279999,0.000000,16.020000,406.499992,172.519989
1523129712.300000,581.799995,286.379997,7.060001,6.700001,8.619995,51.759991,2.220001,18.740002,10.320000,20.640003,115.580006,1.000000,1.000000,1.000000,1.000000,0.000000,22.119999,9.000000,1.000000,0.000000,17.660000,407.020000,174.779995
1523129712.350000,590.280003,286.860004,8.499996,6.819996,8.799999,57.500008,1.720001,19.939999,10.000000,20.720001,116.079998,1.000000,1.000000,1.000000,1.000000,0.000000,22.180004,9.000000,1.719997,0.000000,16.439999,412.439999,177.840004
1523129712.400000,602.779984,294.519997,8.000000,7.320000,8.559998,58.159996,3.000000,20.419998,7.360001,23.399998,117.999996,1.000000,0.699997,1.000000,1.000000,0.000000,22.639999,9.000000,2.000000,0.000000,16.700005,430.459991,172.319992
1523129712.450000,608.260017,296.300011,8.660000,7.019997,8.000000,54.020008,3.000000,20.000000,6.580002,26.140003,119.720001,1.000000,0.000000,1.799999,1.000000,0.000000,26.119991,8.040005,2.520000,0.000000,18.340000,443.100010,165.160007
1523129712.500000,609.480011,299.820004,8.079998,7.340000,8.320000,52.380001,3.000000,19.120003,7.480000,24.639999,120.480007,1.039997,0.000000,2.000000,1.000000,0.000000,27.000000,6.560001,2.400002,0.000000,18.820000,445.619999,163.860012
1523129712.550000,614.299992,301.299995,8.000000,6.980000,9.480000,52.880001,3.940002,20.139996,8.720001,23.639996,121.239998,2.000000,0.000000,2.000000,1.000000,0.000000,27.740002,5.220001,1.980000,0.000000,18.040001,448.879993,165.419998
1523129712.600000,635.300007,301.659992,7.700001,8.400002,12.900005,55.820000,5.000000,22.700001,10.540001,27.300007,122.660004,2.000000,0.000000,2.000000,1.000000,0.000000,30.299995,3.440002,1.000000,0.000000,20.879997,457.600002,177.700005
1523129712.650000,640.420010,301.540009,7.000000,8.280003,13.000000,58.680004,4.939999,21.279995,15.480000,28.740002,118.379997,1.439999,0.000000,3.000000,1.000000,0.000000,30.380005,1.980000,1.000000,0.000000,24.299999,464.500000,175.920010
1523129712.700000,639.139984,301.480000,7.000000,8.559994,13.639999,60.439995,3.940002,22.760002,16.459999,27.119995,116.339996,1.000000,0.000000,3.319996,1.000000,0.000000,29.720013,2.000000,1.000000,0.000000,23.359993,469.099998,170.039986
1523129712.750000,636.859985,300.340004,7.000000,9.379997,14.000000,61.959988,3.380001,22.959999,14.480003,27.000000,113.200001,1.000000,0.039997,3.000000,1.000000,0.000000,33.119999,2.000000,1.720001,0.000000,21.279995,472.080002,164.779984
1523129712.800000,629.499992,302.759998,7.979996,7.200005,13.860001,64.740002,2.380001,22.600002,13.459999,24.739998,107.759998,1.000000,1.000000,2.500000,1.000000,0.000000,31.679989,2.400002,2.000000,0.000000,20.440002,473.000000,156.499992
1523129712.850000,628.340000,302.859989,7.220001,7.080002,15.440002,66.939999,2.000000,21.580002,13.420002,26.480000,107.459999,1.000000,1.000000,2.000000,1.000000,0.000000,31.260002,2.820000,2.000000,0.000000,16.780003,472.819996,155.520004
1523129712.900000,611.060001,298.960003,6.080002,7.000000,13.259995,61.639999,2.639999,21.000000,14.360001,24.660000,108.480003,1.000000,1.000000,2.000000,1.000000,0.000000,27.360004,2.000000,2.339996,0.000000,16.279999,477.279995,133.780006
1523129712.950000,593.940010,292.399998,6.000000,7.759995,10.879997,55.460014,3.939999,21.000000,17.219997,21.360004,104.340004,1.000000,1.000000,2.000000,1.000000,0.000000,26.880001,2.400002,3.000000,0.000000,16.299999,481.960003,111.980007
1523129713.000000,592.040009,292.919998,6.000000,7.000000,8.620003,57.639999,4.000000,21.000000,18.880001,19.640003,103.559998,1.660000,1.000000,2.000000,1.000000,0.000000,27.800003,3.000000,1.840000,0.000000,14.480003,488.540001,103.500008
1523129713.050000,594.099998,291.079998,6.620003,6.600002,8.420002,61.980000,4.039993,21.080002,18.739998,19.459999,105.520000,1.779999,1.000000,2.000000,0.240002,0.000000,26.440002,3.000000,1.000000,0.000000,15.099998,494.680000,99.419998
1523129713.100000,593.919987,288.399998,6.000000,6.199997,8.599998,61.759995,6.259998,22.820000,18.519997,19.179996,106.460003,1.080002,1.000000,2.000000,0.000000,0.000000,24.420006,3.840000,1.379997,0.000000,16.000000,501.119995,92.799992
1523129713.150000,595.339973,291.039993,5.100002,6.460003,8.000000,59.039997,6.540001,23.819996,17.679993,20.180000,108.119999,1.060001,1.000000,1.959995,0.000000,0.000000,24.379993,4.000000,2.000000,0.000000,14.959999,512.839989,82.499985
1523129713.200000,598.339985,294.940002,4.000000,6.880001,8.340000,58.279999,6.000000,23.000000,18.400002,20.379993,109.000000,1.000000,1.000000,1.000000,0.000000,0.000000,26.179993,4.000000,1.879997,0.000000,14.059998,521.239994,77.099991
1523129713.250000,621.159996,299.119995,4.000000,8.000000,10.499996,64.399998,5.560001,23.000000,20.540001,22.280003,109.000000,1.000000,1.000000,1.000000,0.000000,0.000000,29.739998,5.300003,1.000000,0.000000,15.720001,540.360001,80.799995
1523129713.300000,645.139984,302.620003,4.200001,9.139996,11.000000,70.219997,6.439999,23.979996,21.000000,24.639999,110.200001,1.000000,1.000000,1.000000,0.839996,0.000000,30.699997,7.000000,1.540001,0.000000,18.619999,562.739990,82.399994
